293	9857	0.71484286
293	10796	0.6757974
293	12912	0.6468625
293	10883	0.6365917
293	8994	0.6359298
294	12502	0.6620057
294	11992	0.6435789
294	7824	0.6396949
294	12362	0.61151636
294	9822	0.6049916
296	9313	0.76448476
296	11467	0.7255676
296	9931	0.69887567
296	8780	0.68700397
296	6253	0.6741457
297	11395	0.6994485
297	8429	0.6853916
297	10931	0.6665154
297	8791	0.6604643
297	6857	0.64919776
298	9313	0.74509984
298	7556	0.66598403
298	10170	0.664979
298	9871	0.6547067
298	12587	0.6462813
299	10588	0.6504554
299	11334	0.644483
299	11169	0.6358576
299	10735	0.617231
299	10736	0.6168039
300	11045	0.6613517
300	6649	0.64299744
300	10994	0.6420223
300	9825	0.63913065
300	9592	0.62854296
301	9380	0.6801801
301	11334	0.6497143
301	9696	0.6484042
301	7399	0.6315569
301	10448	0.6208024
302	12316	0.7665447
302	7469	0.7065933
302	12315	0.6814665
302	7463	0.680163
302	11661	0.6556007
303	12316	0.7773914
303	12660	0.73081046
303	7224	0.6739267
303	9220	0.66553557
303	12831	0.6381573
304	7218	0.67816406
304	8563	0.67126
304	8019	0.66365916
304	8815	0.6473473
304	9615	0.64601725
305	7224	0.38322663
305	6212	0.2625521
305	12432	0.25528836
305	11264	0.21982248
305	6777	0.2169456
306	12197	0.6580785
306	11359	0.625538
306	6909	0.6094844
306	9788	0.6087921
306	8190	0.5498681
307	11357	0.7083613
307	9661	0.70470774
307	11510	0.66499335
307	6315	0.6388267
307	6302	0.62963134
308	6430	0.64789164
308	6967	0.646178
308	12113	0.646178
308	6183	0.63860565
308	11522	0.5647326
309	7374	0.6034956
309	11265	0.595772
309	8563	0.5894962
309	8765	0.58585936
309	7384	0.5831729
310	9342	0.64672846
310	8763	0.6355777
310	9352	0.6098802
310	9579	0.5893578
310	11029	0.55656075
311	11903	0.65273017
311	11587	0.63169634
311	6326	0.6253986
311	6348	0.6128376
311	6347	0.59800184
312	6685	0.71042895
312	12902	0.6814319
312	7789	0.67023575
312	8779	0.65821517
312	12587	0.65784705
313	11979	0.7010523
313	11264	0.6741073
313	11808	0.6460163
313	10810	0.63587636
313	7475	0.63362914
314	11382	0.6644123
314	11479	0.642365
314	7626	0.61960435
314	11347	0.6183004
314	6834	0.61448395
316	11559	0.65102476
316	6727	0.6241
316	11034	0.6221195
316	8041	0.6180133
316	6212	0.6062673
317	9757	0.69252074
317	10078	0.6400328
317	11981	0.6214798
317	9616	0.6168521
317	12379	0.5896552
318	12316	0.7742932
318	9593	0.6967451
318	12610	0.6550347
318	11057	0.6548506
318	10994	0.6350071
319	10710	0.67349154
319	9932	0.65547127
319	6219	0.64725554
319	12448	0.61841553
319	12597	0.6180278
320	9593	0.67715466
320	11973	0.66673255
320	6328	0.6447781
320	6219	0.63963753
320	6324	0.62886846
321	6223	0.7414915
321	10606	0.6508307
321	9129	0.645549
321	6936	0.6389248
321	7855	0.63482
322	11985	0.64513654
322	11366	0.6257663
322	8531	0.6244045
322	10143	0.6156204
323	9090	0.6532696
323	12255	0.6511004
323	8038	0.64681077
323	9698	0.6370295
323	9348	0.6270944
324	9960	0.664466
324	8986	0.6324864
324	11880	0.630344
324	10257	0.6064646
324	11170	0.60429835
325	6328	0.6644445
325	8066	0.66308296
325	11430	0.65533674
325	7401	0.64324486
325	6330	0.6428106
326	11979	0.6999854
326	7777	0.6966993
326	9757	0.69204974
326	8314	0.64248085
326	6261	0.6371138
327	11598	0.58848256
327	6204	0.548573
327	7475	0.5275986
327	12776	0.5270965
327	10253	0.4985861
330	11395	0.6986538
330	9615	0.6466379
330	10815	0.6328431
330	8500	0.6175018
330	9616	0.61688495
332	8938	0.654722
332	6678	0.64919156
332	6679	0.64641356
332	6677	0.6426037
332	8501	0.6280931
333	6789	0.71209985
333	9718	0.70339954
333	10912	0.64530134
333	7757	0.63042367
333	6389	0.618137
335	11467	0.7260379
335	7463	0.6875551
335	9082	0.6785829
335	11264	0.6741309
335	12134	0.65494835
336	9743	0.8102054
336	9744	0.7861346
336	9745	0.779091
336	9622	0.773763
336	9757	0.6880021
337	8932	0.6334109
337	8764	0.62849724
337	11985	0.61990875
337	7512	0.6083674
337	11365	0.51305705
338	12356	0.76218385
338	7224	0.67200637
338	9472	0.6498029
338	11288	0.64132154
338	11087	0.63471305
339	6219	0.6534196
339	10967	0.64526975
339	12565	0.6394352
339	10341	0.6389047
339	9838	0.63401484
340	9783	0.7285749
340	6183	0.6698832
340	7595	0.6503012
340	11520	0.64091754
340	6189	0.6401168
341	7777	0.69790876
341	8066	0.662313
341	10678	0.63478047
341	8442	0.6334595
341	10872	0.63244665
342	9743	0.7845915
342	9745	0.75069004
342	7866	0.7495017
342	9744	0.73994434
342	9313	0.6627333
343	7866	0.8002151
343	12608	0.6863252
343	11669	0.64670366
343	11670	0.6419916
343	11375	0.6378952
344	6212	0.52822465
344	10523	0.4956905
344	12157	0.47528312
344	9912	0.43714976
344	12334	0.43302965
345	9510	0.7030763
345	7374	0.7028811
345	7114	0.68206173
345	7224	0.6737918
345	11288	0.6504285
346	6664	0.721771
346	11057	0.65722567
346	9129	0.6492843
346	10296	0.6394314
346	7479	0.6363137
347	11012	0.6144811
347	7596	0.5175633
347	10740	0.4926495
347	11216	0.4894865
347	7873	0.47803152
348	11132	0.67854345
348	7441	0.67636526
348	8544	0.63463056
348	8140	0.61754054
348	12568	0.6033442
349	11357	0.6842927
349	11857	0.65770775
349	11510	0.65357506
349	11433	0.6448102
349	11317	0.6446307
350	8957	0.6064719
350	10309	0.555362
350	7327	0.5331969
350	10483	0.5296713
350	11853	0.5286306
351	10962	0.5141215
351	11395	0.5066749
351	8083	0.5014451
351	11375	0.47439104
351	11393	0.472109
352	12133	0.662877
352	9441	0.65437657
352	10396	0.6504657
352	8788	0.6432202
352	8203	0.6183553
353	7866	0.80282336
353	9857	0.7168998
353	7323	0.6853154
353	6327	0.6256052
353	10851	0.6255728
354	11395	0.6995469
354	10962	0.6948368
354	10483	0.6358894
354	12594	0.6341549
354	7033	0.60401535
355	9313	0.7641456
355	10516	0.65663826
355	6822	0.6459586
355	8591	0.64242643
355	7399	0.6315795
356	12222	0.6740408
356	8062	0.61789685
356	8595	0.6150068
356	9938	0.58180326
356	9516	0.5790721
357	9182	0.6364332
357	6438	0.63043183
357	6594	0.6102151
357	9274	0.61007494
357	6437	0.5884667
358	9622	0.786989
358	6685	0.7106888
358	7778	0.6721891
358	6215	0.67136025
358	6684	0.66253364
360	12316	0.7757566
360	12660	0.72930676
360	7224	0.6735058
360	12313	0.6610089
360	9472	0.6544867
362	7327	0.72257
362	10962	0.6934956
362	6833	0.6749059
362	10999	0.65486217
362	12021	0.65075916
364	6665	0.8033892
364	9622	0.7886856
364	9313	0.7657689
364	6664	0.7224977
364	6684	0.66413575
365	6665	0.803022
365	9622	0.78838724
365	6664	0.7222231
365	9593	0.70052874
365	8791	0.66049236
366	11382	0.66371137
366	9377	0.6432391
366	8705	0.63942415
366	11334	0.6377797
366	11496	0.6299851
367	7522	0.6684316
367	7864	0.65025735
367	10605	0.6333165
367	10058	0.62799525
367	10026	0.62729925
368	9743	0.82578826
368	9745	0.7893274
368	9857	0.7169046
368	9593	0.70006794
368	9342	0.64963675
369	12356	0.7553063
369	7224	0.6706093
369	9549	0.6391149
369	10198	0.6275397
369	11791	0.625906
370	10396	0.6494994
370	7956	0.62944704
370	11315	0.6232565
370	6640	0.5833127
370	6971	0.56911093
371	9082	0.6783834
371	9441	0.6531627
371	10542	0.6178295
371	7944	0.6038644
371	7185	0.55411226
372	7327	0.719831
372	11979	0.6983614
372	9368	0.65978587
372	12067	0.6575033
372	7322	0.65250254
373	9622	0.7882195
373	9313	0.765098
373	11479	0.6657926
373	12277	0.6558124
373	11334	0.6495266
374	6665	0.8028733
374	9757	0.69240046
374	6668	0.6788776
374	11264	0.6739711
374	7333	0.66848993
375	7649	0.660995
375	9377	0.6501245
375	9965	0.6375379
375	7305	0.6288181
375	12349	0.6265001
378	7469	0.6977803
378	6684	0.627435
378	6360	0.62327343
378	10883	0.6123507
378	9549	0.6082739
379	7556	0.67595685
379	9801	0.6653104
379	10689	0.6498188
379	9391	0.63070273
379	9438	0.6290986
380	8981	0.6505092
380	6304	0.6271435
380	10085	0.608275
380	10664	0.5948414
380	11333	0.5899976
382	9313	0.76256466
382	7374	0.6993156
382	11317	0.6648647
382	6328	0.66258824
382	6574	0.65295213
383	6664	0.7218138
383	11012	0.7213111
383	7469	0.7145178
383	9083	0.6894241
383	12727	0.65009826
384	8781	0.7396424
384	7327	0.7253894
384	11357	0.71279526
384	11416	0.6537468
384	8413	0.65254474
385	8781	0.74019784
385	11357	0.7136981
385	9931	0.699758
385	6833	0.6779734
385	6684	0.6643764
386	12356	0.76741856
386	9220	0.6658038
386	9556	0.65087485
386	10961	0.6448081
386	10310	0.642938
387	8481	0.6826738
387	9590	0.65643096
387	11635	0.65492314
387	8713	0.64499545
387	12724	0.6419411
389	10246	0.6937936
389	9441	0.6439767
389	8549	0.6398924
389	11680	0.63941985
389	11149	0.6200906
390	9220	0.6652178
390	6567	0.6578989
390	12458	0.6376525
390	8227	0.625927
390	8495	0.62579787
391	11357	0.70002925
391	9757	0.69017977
391	9306	0.64479446
391	12448	0.6204947
391	6331	0.61598456
392	11693	0.6475903
392	8324	0.6340181
392	8326	0.6328617
392	7757	0.6303252
392	10888	0.6171335
394	9313	0.7546941
394	10210	0.6650571
394	12186	0.65514266
394	10837	0.63676625
394	10313	0.6367358
395	6664	0.72247446
395	9270	0.71758515
395	9576	0.67689157
395	7722	0.6488135
395	9186	0.61043525
397	9177	0.65164554
397	12264	0.62583095
397	9178	0.6253641
397	11478	0.609184
398	9129	0.6087122
398	6408	0.6040392
398	9888	0.58852166
398	12448	0.5878587
398	12212	0.57584685
399	11996	0.64443374
399	8597	0.62606823
399	8627	0.6185217
399	8628	0.60123897
399	8621	0.574759
400	8549	0.5866358
400	11380	0.44619
400	9987	0.43795574
400	9985	0.43372512
400	10002	0.33699992
401	12334	0.5512823
401	8868	0.52418005
401	6321	0.52298653
401	6314	0.5126905
401	11445	0.5125805
402	12356	0.6532056
402	9220	0.5448555
402	9579	0.5129973
402	7604	0.49914578
402	9763	0.4773046
404	8897	0.5759872
404	12345	0.54621536
404	12448	0.5447375
404	11915	0.49037868
404	11928	0.4830685
405	12330	0.70266044
405	11979	0.69932497
405	8914	0.6944971
405	6365	0.67244655
405	7510	0.6464303
406	9622	0.7882688
406	12316	0.77701414
406	11604	0.71745396
406	9857	0.7172889
406	9650	0.6588475
407	9743	0.8067729
407	12316	0.7538696
407	11979	0.65199995
407	12313	0.635934
407	6381	0.6310793
408	7327	0.7137906
408	6685	0.707414
408	11046	0.6856235
408	8429	0.6733487
408	9129	0.6457506
411	12004	0.67713934
411	6868	0.67688596
411	6219	0.6535537
411	9572	0.6473546
411	8913	0.6456249
413	8743	0.6626774
413	12894	0.6454257
413	10784	0.5938951
413	11310	0.588886
413	11313	0.5672818
414	8662	0.6336538
414	11149	0.6210167
414	8203	0.61590916
414	11114	0.60929185
414	11136	0.5970131
415	12222	0.675303
415	12502	0.6605129
415	11905	0.6385047
415	8748	0.6373057
415	7404	0.6099336
416	8991	0.69251233
416	11332	0.64642066
416	8996	0.6284836
416	7414	0.6211305
416	10950	0.6020297
417	6647	0.6213441
417	12394	0.6208358
417	9928	0.60051775
417	10152	0.5695561
418	6685	0.7052112
418	11264	0.6671756
418	9628	0.6406735
418	8146	0.6353982
418	9553	0.63348407
419	11234	0.6660643
419	12217	0.6190101
419	6921	0.6104822
419	12353	0.5948287
419	9979	0.59029186
420	8429	0.68560594
420	7959	0.65186775
420	8018	0.6387368
420	6624	0.6263082
420	8714	0.620087
421	8735	0.64544344
421	10019	0.632326
421	8907	0.62900156
421	11643	0.62873805
421	8595	0.6110711
422	6316	0.71554625
422	6685	0.71225405
422	11893	0.6749757
422	11804	0.65551865
422	11111	0.6394701
423	11395	0.6980414
423	11692	0.65825677
423	10134	0.6422578
423	10318	0.6388791
423	7544	0.63351303
424	11395	0.6994057
424	9960	0.66399884
424	9368	0.6616292
424	6258	0.6609096
424	10689	0.65789175
425	9743	0.82624805
425	9744	0.80380505
425	11810	0.6762104
425	9856	0.63524777
425	7475	0.6340368
426	7374	0.70414037
426	9510	0.70343935
426	9570	0.67841405
426	9220	0.665863
426	9307	0.6626455
428	6685	0.71125746
428	9593	0.6997321
428	12587	0.65718913
428	6332	0.6410602
428	6330	0.6405303
429	9783	0.67608875
429	12660	0.67608875
429	7224	0.665447
429	9923	0.65807974
429	11832	0.65062076
430	6685	0.7124983
430	12440	0.6819011
430	7161	0.6628541
430	6219	0.6538276
430	7403	0.6518041
431	8468	0.69227004
431	8469	0.66886777
431	12690	0.65988135
431	12202	0.65325344
431	12599	0.63981414
433	8707	0.6855706
433	9368	0.66188926
433	7347	0.6558486
433	8073	0.6489308
433	9638	0.64838827
434	12142	0.6877121
434	7895	0.6577823
434	9287	0.653349
434	6554	0.63608986
434	8957	0.618628
435	11973	0.690058
435	6684	0.66319263
435	11416	0.6532894
435	9556	0.6503574
435	11138	0.65014166
436	6574	0.6543082
436	7313	0.6163177
436	9758	0.6057791
436	11841	0.6041179
436	8949	0.5807831
437	9313	0.7620218
437	10862	0.70280516
437	9757	0.6910266
437	7556	0.6758043
437	11192	0.646242
438	9313	0.7605778
438	11395	0.69021106
438	10371	0.6613075
438	9960	0.6604477
438	10815	0.6281037
439	9757	0.68861383
439	9593	0.686841
439	10003	0.63746744
439	8055	0.61693025
439	9985	0.6139238
440	9209	0.67240757
440	9827	0.6183527
440	6332	0.58695334
440	8994	0.5857017
440	6326	0.5855628
441	12315	0.6893919
441	12322	0.6420394
441	12317	0.6350791
441	12333	0.6341497
441	12279	0.62696916
443	12162	0.6588869
443	7355	0.633893
443	6481	0.63081753
443	11393	0.62718433
443	11392	0.6143194
444	9743	0.8057225
444	9745	0.77473676
444	9757	0.6848169
444	12313	0.62218696
444	9368	0.6088456
446	12222	0.67192686
446	12314	0.65870863
446	12587	0.6545645
446	6219	0.6503509
446	12251	0.6483039
447	9743	0.8260038
447	7866	0.8024102
447	12356	0.7657629
447	9510	0.70267594
447	7374	0.7010965
448	10862	0.7044462
448	9757	0.69124705
448	12856	0.66763693
448	9352	0.6103911
448	11279	0.60857046
449	9928	0.58646494
449	12124	0.5388102
449	7810	0.5181631
449	10108	0.5174514
449	9687	0.51390517
450	10890	0.6633478
450	9447	0.6504712
450	7401	0.6431063
450	9325	0.6361207
450	9034	0.608947
451	12356	0.7028012
451	11049	0.68293566
451	9504	0.6554094
451	8257	0.6451615
451	9472	0.59082574
452	8739	0.49738768
452	6183	0.4931099
452	9686	0.48403805
452	6967	0.48370144
452	12366	0.47609195
453	12660	0.729798
453	9510	0.70264554
453	7374	0.7021509
453	9220	0.66503847
453	9307	0.66110116
454	11264	0.6743501
454	10960	0.66124773
454	10345	0.65985096
454	6188	0.6159932
454	11279	0.6145339
455	9622	0.78812677
455	12690	0.6595526
455	10848	0.6520537
455	7226	0.6273176
455	12448	0.62315315
456	9757	0.6925053
456	6215	0.67207533
456	12217	0.64944994
456	9965	0.6404897
456	10483	0.6356445
457	9082	0.67787147
457	11810	0.6742288
457	9973	0.66698086
457	12502	0.6600299
457	9553	0.6515179
458	12356	0.69112724
458	7374	0.60344714
458	10329	0.5896329
458	10045	0.575165
458	12343	0.57168347
459	12378	0.71005267
459	8707	0.64132416
459	6366	0.6315695
459	6368	0.6180131
459	6332	0.61727774
461	6328	0.6485292
461	12327	0.63755965
461	8591	0.6341726
461	7401	0.63238996
461	12060	0.6268913
462	7479	0.56352156
462	6669	0.55969363
462	11704	0.5437909
462	8162	0.54238915
462	7376	0.5278568
463	7323	0.6497257
463	10960	0.6440423
463	8327	0.6429262
463	11045	0.6271236
463	7510	0.62664944
464	12041	0.6668733
464	8140	0.6174191
464	7219	0.59754264
464	12396	0.58504397
464	9012	0.5832058
465	9857	0.7164355
465	11395	0.6982025
465	7226	0.62688816
465	8584	0.6254393
465	11977	0.6190279
466	12690	0.6577201
466	8776	0.63513374
466	9698	0.6348629
466	12333	0.63297343
466	7385	0.62218034
467	8563	0.67229694
467	9556	0.65086234
467	12777	0.64833933
467	10605	0.63352907
467	11889	0.59729725
469	10710	0.65334547
469	11375	0.62129927
469	9804	0.6026136
469	10872	0.59744835
469	9615	0.5951383
470	8186	0.6622529
470	8513	0.6341084
470	8726	0.5978396
470	8534	0.5445305
470	6771	0.5010816
472	10125	0.54469407
472	11042	0.54232746
472	7418	0.538983
472	10128	0.47354415
473	6316	0.71521735
473	11888	0.69293284
473	11264	0.6742983
473	11381	0.6560175
473	7510	0.6474534
474	11249	0.6970173
474	7082	0.6459291
474	7479	0.63620955
474	9073	0.6352426
474	12419	0.62368155
475	11357	0.7048503
475	11808	0.6428833
475	8856	0.64063716
475	11693	0.63942546
475	11498	0.6358665
476	12194	0.6806046
476	8025	0.657253
476	8494	0.6407233
476	7546	0.63404894
476	8977	0.5962594
478	11598	0.30560872
478	10432	0.26994935
478	10966	0.20557238
478	10960	0.20374417
478	9377	0.20077936
479	7327	0.7258983
479	6215	0.6723965
479	12041	0.6681984
479	8476	0.66121346
479	12268	0.65083903
480	9622	0.7383214
480	10927	0.5692997
480	10962	0.5633101
480	10952	0.55858296
480	10990	0.54442644
481	6789	0.7080487
481	8707	0.6820463
481	12780	0.667556
481	8587	0.6560109
481	7343	0.6446087
482	6685	0.6831541
482	11264	0.65053475
482	12783	0.63743407
482	6215	0.6372927
482	9556	0.62216705
483	11002	0.6767895
483	9932	0.65849733
483	11576	0.6541463
483	12296	0.64552563
483	12027	0.6433637
485	12777	0.62310404
485	11150	0.59905994
485	10536	0.47830582
485	9380	0.46617845
485	12036	0.4639034
486	12133	0.66274947
486	11426	0.65528107
486	11559	0.6534746
486	8516	0.64808625
486	11658	0.640211
487	9845	0.74821424
487	7469	0.7147554
487	10798	0.6480323
487	10961	0.64431286
487	10179	0.63795274
488	10710	0.6801988
488	11084	0.63694304
488	11840	0.6279322
488	10947	0.62024343
488	11995	0.61822146
489	6691	0.68240154
489	11888	0.68240154
489	9272	0.6074528
489	7568	0.60408145
489	12216	0.575749
490	6789	0.7103942
490	6255	0.66880465
490	12502	0.6600679
490	9556	0.6501917
490	10994	0.64055616
491	7011	0.6330807
491	9782	0.62190896
491	12568	0.60419303
491	7703	0.59657544
491	7429	0.5964158
493	12113	0.6579909
493	8662	0.6238094
493	10019	0.6211209
493	11477	0.5976782
493	12212	0.59274757
494	9845	0.7500203
494	12162	0.6604846
494	11051	0.6546948
494	9556	0.6508642
494	10961	0.6448039
495	12214	0.63034153
495	6438	0.6297979
495	8660	0.62635165
495	10590	0.6222982
495	6880	0.6175177
496	9744	0.80064994
496	10890	0.6610382
496	9696	0.64737046
496	12784	0.6325315
496	12365	0.6302693
497	10238	0.61958814
497	10885	0.60842425
497	8055	0.6031599
497	10332	0.6004808
497	7376	0.598037
498	7539	0.6278547
498	7644	0.6221641
498	10409	0.6103458
498	12895	0.6100376
498	12213	0.6037613
500	7866	0.80222344
500	10862	0.70711017
500	9333	0.67418605
500	10839	0.67394876
500	7479	0.63601923
501	12698	0.3957724
501	7327	0.3620728
501	12608	0.31434292
501	6215	0.30374843
501	7974	0.30305597
502	11635	0.6545642
502	8981	0.6500877
502	7305	0.6304728
502	9833	0.6301872
502	11959	0.6012264
503	9757	0.6201279
503	9742	0.536686
503	6936	0.5230527
503	9857	0.43717763
503	12481	0.43565086
505	9833	0.62968946
505	10143	0.6147907
505	7219	0.5987871
505	11412	0.5865868
505	6396	0.5381408
506	11002	0.29970357
506	11787	0.28128064
506	9472	0.27779165
506	11662	0.27363372
506	10301	0.26917478
507	7866	0.7785403
507	9744	0.77728325
507	9745	0.7720312
507	11221	0.63657606
507	12432	0.58415055
508	7224	0.66618794
508	12424	0.6154203
508	9511	0.6146766
508	9472	0.61394376
508	8957	0.61268204
509	8465	0.6692187
509	8145	0.644882
509	7226	0.6251878
509	11344	0.62206125
509	8203	0.6155134
510	8429	0.68597656
510	8698	0.6678379
510	12327	0.64724183
510	9496	0.64154947
510	10323	0.6256265
511	11704	0.6353529
511	12092	0.63376206
511	10885	0.62950975
511	9724	0.624079
511	9908	0.59092855
512	9313	0.7621544
512	9593	0.69764787
512	9576	0.67321646
512	8563	0.66759384
512	9973	0.6650569
513	10695	0.6269633
513	7327	0.6037008
513	12448	0.5645667
513	7450	0.56422687
513	9563	0.5402207
514	7866	0.78267276
514	7469	0.69864154
514	6215	0.6207883
514	10198	0.6001788
514	6219	0.5864799
515	6685	0.7121707
515	12313	0.66161424
515	11045	0.66126287
515	12319	0.65728307
515	9472	0.6551562
517	9742	0.67829335
517	7333	0.6654427
517	9220	0.6619891
517	9307	0.65606576
517	6324	0.6402351
518	9743	0.8207876
518	9744	0.7980944
518	9745	0.78591925
518	6381	0.6810168
518	6308	0.675827
519	9510	0.5986726
519	10532	0.33873254
519	9009	0.28504366
519	11528	0.21704376
519	11979	0.21412563
521	6665	0.8021464
521	6664	0.72142434
521	7722	0.64700973
521	10158	0.6452319
521	11680	0.6417331
523	9857	0.7172505
523	7333	0.6684783
523	8587	0.6580436
523	12290	0.6539568
523	9638	0.64782363
524	10483	0.24345873
524	9229	0.21278325
524	8703	0.20995988
524	11440	0.17867939
524	8752	0.17202027
526	8848	0.6743273
526	8713	0.6428221
526	10123	0.62305665
526	10172	0.5678415
526	9560	0.56209517
527	8587	0.6540075
527	8597	0.62399596
527	11859	0.6114594
527	7195	0.5680605
527	6228	0.5510969
528	9757	0.6925581
528	10003	0.65509623
528	10366	0.64089763
528	9211	0.6351425
528	6690	0.6347304
529	9760	0.6688664
529	12105	0.66106063
529	7424	0.6566971
529	12727	0.6504264
529	7722	0.648689
530	7469	0.447397
530	7399	0.4470756
530	11818	0.38427624
530	6365	0.323248
530	7778	0.2970254
532	10880	0.79824525
532	9012	0.36150295
532	9827	0.2835915
532	10367	0.25742486
532	9822	0.24892415
533	6381	0.68696004
533	6835	0.6655126
533	12739	0.6369307
533	7956	0.62892026
533	11506	0.627751
534	9313	0.7655163
534	8707	0.6856541
534	11169	0.64039564
534	8966	0.6400807
534	9721	0.63514185
